id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4512244036461552,J58wrr6WA,5174298421,好吃再来喜家德,#哈工大合唱团云合唱送别祝福毕业生#再次心疼哈工程,,,,哈工大合唱团云合唱送别祝福毕业生,0,4,16,2020-06-04 23:57,HUAWEI Mate 10 Pro,,,
4512243155514842,J58v1n8F4,1686622793,鹏兰投资,深圳引进那么多所谓的大学，可是基础教育相差甚远，是否只为政绩，深圳其实先行只要搞好南科大、深大、将深职院合并到深圳技术大学、另外将一所成规模的分校（如哈工大），只要基础教育上来了，后面都好解决，可能基础教育只有投入带不来政绩，所以深圳一直基础教育薄弱！,,,,,0,0,0,2020-06-04 23:54,微博国际版,,,
4512242928289800,J58uEyMys,5098532548,Churckis,#哈工大合唱团云合唱送别祝福毕业生#所有工程学子会心一笑，早已看淡,,,,哈工大合唱团云合唱送别祝福毕业生,0,28,77,2020-06-04 23:53,HUAWEI P30 Pro,,,
4512242371016237,J58tL4gmV,5698866441,nunununu猪猪,#哈工大合唱团云合唱送别祝福毕业生#是哈工程！不是哈工大！！！！,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,1,2020-06-04 23:51,iPhone客户端,,,
4512241275175362,J58rZlIlA,5750513808,车厘子味儿的樱桃阿姨,#哈工大合唱团云合唱送别祝福毕业生#哈哈哈哈哈哈哈哈哈哈哈工大说：工程兄，来领你的热搜啊工程兄说：打扰了工大兄，我这就来哈哈哈哈哈哈哈哈哈哈。,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,48,2020-06-04 23:46,iPhone客户端,,,
4512240981909073,J58rw80Dv,2328479145,邓邓蛋蛋,#哈工大合唱团云合唱送别祝福毕业生#这是哈工程好不好。。。,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,5,2020-06-04 23:45,Android,,,
4512235705618345,J58j0nzAt,6625269984,火锅-不加糖,#哈工大合唱团云合唱送别祝福毕业生#哈工程好惨一学校窝工不配哈哈哈哈,,,,哈工大合唱团云合唱送别祝福毕业生,0,5,8,2020-06-04 23:24,OPPO R15 梦镜版,,,
4512234993462724,J58hRewOo,1889635857,今天花都对你笑,#哈工大合唱团云合唱送别祝福毕业生#哈工程是哈工大吗？这俩学校能比吗？,,,,哈工大合唱团云合唱送别祝福毕业生,0,4,8,2020-06-04 23:21,iPhone客户端,,,
4512233147160386,J58eSu2K6,5337362361,李子维101,#哈工大合唱团云合唱送别祝福毕业生#我看了视频好像是哈哈哈哈工程的云合唱叫哈工吧哈工/大合唱团/云合唱/送别祝福/毕业生,,,,哈工大合唱团云合唱送别祝福毕业生,0,8,8,2020-06-04 23:14,小米9,,,
4512232648810993,J58e4AY8N,6074743637,ABPOPA-亚平平,#哈工大合唱团云合唱祝福毕业生#晕了这是哈工程不是我们哈工大以为是窝工点开是工程，哈哈哈,,,,哈工大合唱团云合唱祝福毕业生,0,0,1,2020-06-04 23:12,小米8周年旗舰手机,,,
4512232018906442,J58d3BmYi,5790414575,Belinda0306,#哈工大合唱团云合唱送别祝福毕业生#这热搜居然把我大哈尔滨的哈工大和哈工程弄混了,,,,哈工大合唱团云合唱送别祝福毕业生,0,2,2,2020-06-04 23:10,华为畅享10,,,
4512231150157896,J58bF0F4I,5260563789,是哼唧怪吗,#哈工大合唱团云合唱送别祝福毕业生#工程实惨,,,,哈工大合唱团云合唱送别祝福毕业生,0,1,7,2020-06-04 23:06,Android,"['http://ww1.sinaimg.cn/large/005K0MX3ly1gfgnohwlfij30fg13ijtc.jpg', 'http://ww1.sinaimg.cn/large/005K0MX3ly1gfgnosepg5j30g00cbjt5.jpg']",,
4512229385235716,J588OlY32,6094995588,Tunaina,#哈工大合唱团云合唱送别祝福毕业生#抱着康康隔壁兄弟萌在搞什么有趣东西的心态点进来结果发现其实是自己学校为什么永远都分不清我们工程和哈工大啊，明明也不是很难分的。。。吧？祝学长们毕业快乐，生活学业都顺顺利利～,,,,哈工大合唱团云合唱送别祝福毕业生,0,7,37,2020-06-04 22:59,HUAWEI P30,,,
4512228067454206,J586Gvhb8,5148079837,五年级的十六岁,#哈工大合唱团云合唱送别祝福毕业生#这哈工大和哈工程咋还整混了呢，哈尔滨工业大学——哈工大，哈尔滨工程大学——哈工程，没错吧,,,,哈工大合唱团云合唱送别祝福毕业生,0,2,5,2020-06-04 22:54,realme X2 6400万鹰眼,,,
4512226185217091,J583ElTcD,6909943670,高杨的黑白鹅,#哈工大合唱团云合唱送别祝福毕业生#服了，哈工程不是哈工大哈工程不是哈工大哈工程不是哈工大，发博前好歹做点工作行不,,,,哈工大合唱团云合唱送别祝福毕业生,0,1,9,2020-06-04 22:46,不太聪明的Android,,,
4512225504845214,J582ykksC,2476619661,今天的草莓甜嘛,大半夜终于等来了拟录取，哈工大我来啦,,,,,0,8,4,2020-06-04 22:44,HUAWEI P20,['http://ww3.sinaimg.cn/large/939e378dly1gfgn0z0ezyj20u00lnqa3.jpg'],,
4512220387845671,J57UiwV15,1977935993,国王是零分,#哈工大合唱团云合唱送别祝福毕业生#小编们能不能用点心啊，真是靠“编”啊？哈尔滨工程大学的合唱团和哈工大有啥关系？,,,,哈工大合唱团云合唱送别祝福毕业生,0,1,4,2020-06-04 22:23,iPhone XR,,,
4512219670901867,J57T93MCf,5533827319,王宇航Mino,#哈工大合唱团云合唱送别祝福毕业生#哈工大，哈工程，哈理工，哈商大，哈师大，是不是应该给小编全都翻一下全称。,,,,哈工大合唱团云合唱送别祝福毕业生,0,6,6,2020-06-04 22:21,宇航帅气的iPhone 7 Plus(黑色),,,
4512219042386887,J57S8a0Wb,5523470362,可惜当时没如果,#哈工大合唱团云合唱祝福毕业生#别再带这个话题了不好么就算跟风麻烦把名字打对给大家指条明路#哈工程合唱团云合唱送别祝福毕业生#哈工大是哈工大哈工程是哈工程好家伙这乌龙搞的就是个笑话😂,,,,"哈工大合唱团云合唱祝福毕业生,哈工程合唱团云合唱送别祝福毕业生",0,0,3,2020-06-04 22:18,HUAWEI Mate 20,,,
4512218623219653,J57RsdvzT,3221547054,哈尔滨工业大学威海,#哈工大百年校庆#海空天立体对海观测技术实验大楼顺利竣工L哈尔滨工业大学威海的微博视频,,,,哈工大百年校庆,5,1,64,2020-06-04 22:16,小茗同学的Android,,"http://f.video.weibocdn.com/ixU7sgLclx07DOfQEj6M01041200RhPn0E010.mp4?label=mp4_ld&template=636x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348157&ssig=GdoPKy76%2BW&KID=unistore,video",
4512218580417066,J57Ro1KuS,5559804050,瓮安县检察院,#毕业季来了#【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到毕业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。@一手videoL一手video的秒拍视频,,,"哈尔滨工程大学,一手video","毕业季来了,哈工大合唱团云合唱送别毕业生",0,18,9,2020-06-04 22:16,前后2000万 OPPO R11,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348157&ssig=l06asgPV%2BC&KID=unistore,video",
4512217977063825,J57QptDCF,6254309370,我求求你了少吃吧,#哈工大合唱团云合唱送别祝福毕业生#哈工大是哈尔滨工业大学哈工程是哈尔滨工程大学哈尔滨还有一个哈理工,,,,哈工大合唱团云合唱送别祝福毕业生,0,6,11,2020-06-04 22:14,荣耀20青春版,['http://ww2.sinaimg.cn/large/006PgrzAly1gfgm5w8xijj30u01uo4ba.jpg'],,
4512217476749308,J57PBsjNO,1015265663,高中学习管家,这篇视频很有意思《哈工大千架无人机编织的校庆精彩~预演成功！》O网页链接#重庆商业街拿出1万平米免费摆摊#,,,,重庆商业街拿出1万平米免费摆摊,0,0,2,2020-06-04 22:12,Android,['http://ww2.sinaimg.cn/large/3c83b97fly1gfgm4igd2tj20qu0f30ue.jpg'],,
4512217409975455,J57PuFR4r,1015265663,高中学习管家,这篇视频很有意思《哈工大千架无人机编织的校庆精彩~预演成功！》O网页链接#五菱回应地摊车销售火爆#,,,,五菱回应地摊车销售火爆,0,0,1,2020-06-04 22:12,Android,['http://ww4.sinaimg.cn/large/3c83b97fly1gfgm473inpj20qu0f30ue.jpg'],,
4512217070503572,J57OX2708,6367466168,仙女儿DYN,#哈工大合唱团云合唱送别祝福毕业生#哈工程：你才是哈工大,,,,哈工大合唱团云合唱送别祝福毕业生,0,1,0,2020-06-04 22:10,iPhone客户端,,,
4512216534241580,J57O5hNqA,3930383327,南关发布,#毕业季来了#【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到毕业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。@一手videoL一手video的秒拍视频,,,"哈尔滨工程大学,一手video","毕业季来了,哈工大合唱团云合唱送别毕业生",0,2,2,2020-06-04 22:08,HUAWEI Mate 30 5G,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348157&ssig=l06asgPV%2BC&KID=unistore,video",
4512214423878523,J57KGggYP,3749465665,把酒祝东风mdx,#哈工大合唱团云合唱送别祝福毕业生#哈哈哈哈哈哈哈哈哈哈哈哈哈哈尔滨工业大学=哈工大哈尔滨工程大学=哈工程哈尔滨理工大学=哈理工,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,0,2020-06-04 22:00,vivo iQOO生而强悍,,,
4512212703641154,J57HUfhei,3976368261,FaireQueen,#哈工大合唱团云合唱送别祝福毕业生#我们是哈工程，工程啊,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,0,2020-06-04 21:53,HUAWEI P30,,,
4512210091113159,J57DH4FAb,3894509494,黑糖抹茶梵蒂乾,#哈工大合唱团云合唱送别祝福毕业生#？这个不是哈工程🙉🙉🙉算了，就算是哈工大也不是我上的那个哈工大，是我太菜了，我不配,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,8,2020-06-04 21:43,♛Android,,,
4512208912923924,J57BNcgE4,1389537561,都市时报,#哈工大云毕业照#【全国首次！这样的高校毕业典礼“玩”法，太绝了！】全国独家的云毕业“玩”法来袭。昨天哈尔滨工程大学举办了2020届春季毕业研究生云端毕业典礼。这是一场独一无二的“自助式云毕业”，毕业生通过手机程序即可在“掌中”体验。毕业季满满的感动和趣味。毕业典礼上除了校长云端致辞、导师云端寄语等环节。值得一提的是，全国独家的“云拨穗”玩法↓↓↓这样的毕业典礼你想要吗？（中国青年报）O全国首次！这样的高校毕业典礼“玩”法，太绝了！,,,,哈工大云毕业照,86,0,14,2020-06-04 21:38,华为畅享 10e,"['http://ww3.sinaimg.cn/large/52d2a919gy1gfgl536gs0j20u01t0gq8.jpg', 'http://ww1.sinaimg.cn/large/52d2a919gy1gfgl54ekv5g208w0fgx6q.jpg', 'http://ww1.sinaimg.cn/large/52d2a919gy1gfgl550edfj20u01t00xq.jpg', 'http://ww1.sinaimg.cn/large/52d2a919gy1gfgl579qszg208w0fgb2a.jpg', 'http://ww2.sinaimg.cn/large/52d2a919gy1gfgl5arl3cg208w0fgkjm.jpg', 'http://ww4.sinaimg.cn/large/52d2a919gy1gfgl5bd51sj20rc0jh40s.jpg']",,
4512207989123878,J57AiChxk,5880935366,东北金泫雅Hyun_A,#哈工大合唱团云合唱送别祝福毕业生#哈哈哈哈哈哈尔滨人笑疯了,,,,哈工大合唱团云合唱送别祝福毕业生,0,11,5,2020-06-04 21:34,iPhone客户端,,,
4512201820246960,J57qm12fe,5177714896,lh-fe,#哈工大合唱团云合唱送别祝福毕业生#合唱视频没看到，看到的全是普及说是工程不是工大的，哈工程和哈工大那么难区分吗？,,长春,,哈工大合唱团云合唱送别祝福毕业生,1,8,39,2020-06-04 21:10,荣耀V30 5G,,,
4512201518504672,J57pRzGs8,5402525967,丢了兔子的lulu,#哈工大合唱团云合唱送别祝福毕业生#这个热搜有点尴尬啊，虽然哈工大百年校庆也唱了歌，但是你这个学校妥妥的是哈工程啊哈尔滨工业大学≠哈尔滨工程大学话说，有点想念哈工程盛开的花了,,,,哈工大合唱团云合唱送别祝福毕业生,0,4,9,2020-06-04 21:08,浪漫的小VAndroid,"['http://ww3.sinaimg.cn/large/005TCrNBly1gfgk8t8cpaj30qo0zknl8.jpg', 'http://ww3.sinaimg.cn/large/005TCrNBly1gfgk8toascj30qo0zkto1.jpg']",,
4512200984913232,J57p0kC9G,6570401845,莲叶何田田wq,#哈工大合唱团云合唱送别祝福毕业生#好惨一哈工程这是哈工程，不是窝工啊,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,7,2020-06-04 21:06,OPPO超视野全面屏R15,,,
4512199932480070,J57njapb8,1794563384,儿童心理医生辛小陌,#哈工大合唱团云合唱送别祝福毕业生#哈工程的校园是非常大气漂亮的。,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,8,2020-06-04 21:02,vivo X30专业影像,,,
4512197756451940,J57jNr4ry,3612356764,单挑之王叶不羞XD,#哈工大合唱团云合唱送别祝福毕业生#？？？？？？？？？哈工程！HEU！睁大眼看一看吧，求求了,,,,哈工大合唱团云合唱送别祝福毕业生,0,10,22,2020-06-04 20:54,迷惑行为大赏,,,
4512194387503710,J57emvu3A,5834511338,小傻鱼Tong,#哈工大合唱团云合唱祝福毕业生#还真有人分不清哈工程和哈工大,,,,哈工大合唱团云合唱祝福毕业生,0,1,3,2020-06-04 20:40,nova6 自拍大不一样,,,
4512193196489829,J57crreiF,6328798981,今天学生物化学了嘛,#哈工大合唱团云合唱送别祝福毕业生#哈哈哈哈哈哈，笑死我了这个，突然想到张雪峰的一个梗。有多少人想报哈工大结果入学去了哈工程热搜编辑就是这类里的吧,,,,哈工大合唱团云合唱送别祝福毕业生,0,8,45,2020-06-04 20:35,realme X2Pro超能武士,,,
4512192353825660,J57b5g3ec,3319045453,UnFuyu,#哈工大合唱团云合唱送别祝福毕业生#哈工程哈理工哈工大简称哈工大（不。,,,,哈工大合唱团云合唱送别祝福毕业生,0,6,13,2020-06-04 20:32,微博国际版,,,
4512191594368281,J579Riko9,5301335525,要杯豆浆不加糖,#哈工大合唱团云合唱送别祝福毕业生#哈尔滨工程大学=哈工程哈尔滨工业大学=哈工大太难了，我的学校不配上热搜,,,,哈工大合唱团云合唱送别祝福毕业生,0,12,45,2020-06-04 20:29,前置双摄vivo X9Plus,,,
4512191405230564,J579ylWHW,5647413083,钟钟钟钟钟ZW,#哈工大合唱团云合唱送别祝福毕业生#那个说一下……哈工大是哈尔滨工业大学,,,,哈工大合唱团云合唱送别祝福毕业生,0,0,4,2020-06-04 20:28,iPhone客户端,,,
4512190403805106,J577WfXSG,5591455445,舱山暮色,#哈工大合唱团云合唱送别祝福毕业生#谢谢哈工程好吗？？？我们跟隔壁工大不是一个学校！！！,,,,哈工大合唱团云合唱送别祝福毕业生,0,6,28,2020-06-04 20:24,vivo AI智慧拍照X21,,,
4512190008783226,J577iAQUW,1030894155,罗美好啊,#哈工大合唱团云合唱送别祝福毕业生#哈尔滨工程大学，不是哈工大，我们是哈军工！！！！,,大庆·创业城,,哈工大合唱团云合唱送别祝福毕业生,0,16,57,2020-06-04 20:23,HUAWEI Mate 30 5G,,,
4512189798884460,J576XBhfK,1313373590,Nancy南南南南南希,#哈工大合唱团云合唱送别祝福毕业生#是哈工程的不是哈工大的科普下：哈尔滨工程大学=哈工程哈尔滨工业大学=哈工大,,,,哈工大合唱团云合唱送别祝福毕业生,0,20,144,2020-06-04 20:22,HUAWEI P20 Pro,,,
4512189664470085,J576KiKS9,5874453868,i_yejin,#哈工大合唱团云合唱送别祝福毕业生#哈工大和哈工程都分不清呢热nm搜,,,,哈工大合唱团云合唱送别祝福毕业生,0,1,42,2020-06-04 20:21,HUAWEI nova 3e,,,
4512188738558969,J575fzUzT,1791370970,奶不兮兮的小鱼干,#哈工大合唱团云合唱送别祝福毕业生#看到热搜，第一反应是我小破团这么有牌面嘛，出了首歌学校还给买了热搜？果不其然工大工程又傻傻分不清楚了来都来了，指路@哈工大MUSICA合唱团《凤凰花开的路口》，看哈工大合唱团献礼母校百年华诞,,,哈工大MUSICA合唱团,哈工大合唱团云合唱送别祝福毕业生,0,9,24,2020-06-04 20:18,HUAWEI P30,,,
4512188317837257,J574zwSPn,2342032865,唯安di,#哈工大百年校庆#和师兄合个影,,,,哈工大百年校庆,0,4,5,2020-06-04 20:16,荣耀V20 4800万3D相机,['http://ww1.sinaimg.cn/large/8b9895e1ly1gfgis5h3yhj218g1n949x.jpg'],,
4512186662364154,J571U9V1w,5238141548,吐槽弟神回复,#哈工大合唱团云合唱送别祝福毕业生#们，你们这样毕业了，祝福你们工作顺利，进入社会找到好工作。你们有毕业了吗？,,,,哈工大合唱团云合唱送别祝福毕业生,16,52,5468,2020-06-04 20:09,,,,
4512186262824303,J571gbQJh,5955382042,全宇宙最小的星云团,记录最近疯狂被哈工大建校100周年的朋友圈刷屏幸好赶上了你的100年第一次见你是去年9月和男朋友今年9月是和爸妈一起今后两年多多指教,,,,,0,0,0,2020-06-04 20:08,记录超话,['http://ww4.sinaimg.cn/large/006v2aV4ly1gfgiilejkbj30zk1h9av9.jpg'],,
4512183029046941,J56W2BXwp,5154910158,阿拉善政法,【走心！哈工大合唱团云合唱祝福毕业生】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到毕业典礼上的荣誉感，合唱团的16位同学通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。#青春永不毕业#L一手video的秒拍视频L一手video的秒拍视频,,,,青春永不毕业,0,0,0,2020-06-04 19:55,nova5Pro人像超级夜景,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348171&ssig=UD%2B8Ivp8TI&KID=unistore,video",
4512181406825593,J56TqsDEd,5154910158,阿拉善政法,【走心！#哈工大合唱团云合唱祝福毕业生#】6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@梨视频L一手video的秒拍视频L一手video的秒拍视频,,,梨视频,哈工大合唱团云合唱祝福毕业生,0,0,0,2020-06-04 19:49,nova5Pro人像超级夜景,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348171&ssig=UD%2B8Ivp8TI&KID=unistore,video",
4512176931421783,J56Md5XRZ,1959398451,邯郸身边事,【走心！#哈工大合唱团云合唱送别祝福毕业生#】2020年6月3日，黑龙江哈尔滨。因为疫情原因哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为毕业的学长们送上最诚挚的祝福。@一手VideoL一手video的秒拍视频,,,一手Video,哈工大合唱团云合唱送别祝福毕业生,2,1,12,2020-06-04 19:31,,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&KID=unistore,video&KID=unistore,video&Expires=1591348171&ssig=UD%2B8Ivp8TI&KID=unistore,video",
4512170115670490,J56BdnN9w,1282664133,Tracy_悦哲,祝母校百岁生日快乐，在院总师的带领下录制了祝福视频～愿母校福寿绵延，再创辉煌#哈工大百年校庆#,,上海,,哈工大百年校庆,0,6,4,2020-06-04 19:04,iPhone客户端,"['http://ww2.sinaimg.cn/large/4c73e6c5ly1gfggn7dncoj20u0140grr.jpg', 'http://ww1.sinaimg.cn/large/4c73e6c5ly1gfggn7tqzpj213y0u0jv7.jpg', 'http://ww3.sinaimg.cn/large/4c73e6c5ly1gfggn83a6rj20m80gotau.jpg', 'http://ww3.sinaimg.cn/large/4c73e6c5ly1gfggn9vgjwj22c03401kx.jpg', 'http://ww4.sinaimg.cn/large/4c73e6c5ly1gfggn68cswj22c0340awd.jpg', 'http://ww4.sinaimg.cn/large/4c73e6c5ly1gfggnarx49j20hr0hdmz9.jpg']",,
4512168576659793,J56yJrWw1,7404909438,哈尔滨工业大学深圳招生办,#招生资讯#相约哈深，相约2020年的秋天~@湖南考生看过来，哈深历年录取分数线、专业录取情况、报考咨询方式等你来查收！欢迎报考哈工大（深圳）！#湖南高考##湖南高考分数线##湖南高考录取分数线#,,,湖南考生看过来,"招生资讯,湖南高考,湖南高考分数线,湖南高考录取分数线",0,0,0,2020-06-04 18:58,微博 weibo.com,"['http://ww2.sinaimg.cn/large/00858fdcgy1gffx6hcp61j30ci0b4tbd.jpg', 'http://ww3.sinaimg.cn/large/00858fdcgy1gffx6bpgzuj30m71dmjzm.jpg', 'http://ww2.sinaimg.cn/large/00858fdcgy1gffx6bnd5rj30m60e741a.jpg', 'http://ww3.sinaimg.cn/large/00858fdcgy1gffx6btqrtj30m891bhdw.jpg']",,
4512168361779122,J56yo7sPw,1401693413,kengawk,#土木工程直播论坛#今晚直播||致敬哈工大“学科百年启智未来”百年文化论坛刘自明：中国桥梁建设成就及展望O网页链接,,攀枝花·攀枝花学院,,土木工程直播论坛,0,0,0,2020-06-04 18:57,nova4e 3200W立体美颜,,,
4512167204864723,J56wwkpxh,6518567145,我甜甜圈儿,#哈工大合唱团云合唱送别祝福毕业生#据说十多年前网络并未普及之时一名南方某地的农村学子以600+的高分被哈尔滨工程大学录取他满怀期待的来到哈尔滨下飞机时突然有种不祥的预感于是拿录取通知书问同机乘客这是哈工大吗？对方回复“你猜猜…”,,,,哈工大合唱团云合唱送别祝福毕业生,0,18,66,2020-06-04 18:52,HUAWEI nova 3e,,,
4512161520764787,J56nm3cXh,5199067372,友校派,【学长学姐再见！#哈工大合唱团云合唱送别毕业生#】6月3日，因为疫情原因@哈尔滨工程大学没有举办毕业生典礼，毕业生们没办法感受到别业典礼上的荣誉感，合唱团的16位同学们通过云合唱的方式，歌唱《送别》为学长学姐们送上最诚挚的祝福。#毕业季#L一手video的秒拍视频,,,哈尔滨工程大学,"哈工大合唱团云合唱送别毕业生,毕业季",0,0,0,2020-06-04 18:30,微博云剪,,"http://miaopai.video.weibocdn.com/VRoGimPblx07DNIiz1D201041200bwm40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1591348184&ssig=qxs%2FFxdlLq&KID=unistore,video",
4512160737216427,J56m5uhjZ,1562382112,澍予_是白羊不是绵羊,如果在学校，我能去图书馆借几本心理学的书，绕哈工大后山迷路跑步，叫上快乐女孩出去吃饭，和相处舒服的人踩点看电影。问题就没那么难了。,,,,,0,0,0,2020-06-04 18:26,微博 weibo.com,,,
4512156396007395,J56f5pcNt,2648141877,旺仔的魔法城堡,#哈工大合唱团云合唱送别祝福毕业生#你们可拉倒吧，工程和工大否整不清,,,,哈工大合唱团云合唱送别祝福毕业生,0,7,20,2020-06-04 18:09,小米6X 拍人更美,,,
4512147515999134,J560LpaEe,1873625985,哈尔滨工业大学,#致敬百年，回顾多彩篇章#哈工大有很多类型各异的选修课，大家都上过哪些有意思的选修课呢？最近正好要选下学期的课了，大家推荐一下自己最喜欢的选修课吧,,,,致敬百年，回顾多彩篇章,5,38,69,2020-06-04 17:34,4号少年的Android,['http://ww1.sinaimg.cn/large/6fad4381ly1gfga60fn3tj20p81f6782.jpg'],,
4512143393973534,J55U7gFHg,1015265663,高中学习管家,这篇视频很有意思《哈工大千架无人机编织的校庆精彩~预演成功！》O网页链接#少林武僧飞檐走壁消毒杀菌#,,,,少林武僧飞檐走壁消毒杀菌,0,0,1,2020-06-04 17:17,Android,['http://ww4.sinaimg.cn/large/3c83b97fly1gfgdm5oaidj20qu0f30ue.jpg'],,
4512143259018999,J55TTBQfJ,1015265663,高中学习管家,这篇视频很有意思《哈工大千架无人机编织的校庆精彩~预演成功！》O网页链接#综艺中的出圈梗#,,,,综艺中的出圈梗,0,0,0,2020-06-04 17:17,Android,['http://ww3.sinaimg.cn/large/3c83b97fly1gfgdlp3umhj20qu0f3jsx.jpg'],,
4512139434002788,J55NJgNj6,1936854141,_双圣树之辉_,#哈工大百年校庆#,,,,哈工大百年校庆,0,0,0,2020-06-04 17:02,iPhone客户端,['http://ww1.sinaimg.cn/large/73720c7dly1gfgd5qs0pyj20u01hadoh.jpg'],,
4512135881935069,J55I087oN,5538257466,PhD小闫,：😨：害怕啥：突然告诉你下周入住哈工大“监狱”你不怕吗，还没有空调，我可以申请不回去吗,,高平市,,,0,3,4,2020-06-04 16:48,iPhone 11,"['http://ww3.sinaimg.cn/large/0062NXLkly1gfgcojspqfj30jp10e44f.jpg', 'http://ww1.sinaimg.cn/large/0062NXLkly1gfgcojz7nzj30je0690td.jpg']",,
4512131331302670,J55AF5sSO,3285460293,河南阳光高考平台,#毕业纪念册#【千架无人机为百年校庆打call！哈工大这波操作太6了！】2020年6月7日系@哈尔滨工业大学百年校庆日。6月2日晚，1000架无人机在哈工大上空登场，为6月7日的无人机编队飞行表演进行彩排。无人机在夜空中飞舞变幻，光影璀璨为校庆打call！#未来你好#L雪峰视频的微博视频,,,哈尔滨工业大学,"毕业纪念册,未来你好",1,0,2,2020-06-04 16:30,微博 weibo.com,,"http://f.video.weibocdn.com/X3Wozslalx07DMamQzte010412005ybU0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=647b8232579b0b23561398fc756ef4ae&Expires=1591348184&ssig=O9od0qcEpD&KID=unistore,video",
4512124032613773,J55oTaXXD,1873625985,哈尔滨工业大学,#哈工大建筑蛋糕定制中，速来抢购#哈工大校庆专属下午茶又来喽！炎热的夏日当然少不了清爽的抹茶今天是——白桃🍑抹茶味🍵的芒果🥭校训石布丁🍮蛋糕“规格严格，功夫到家”是每一个哈工大人的科研情怀[机智]猜一猜，明天会定制哪一款蛋糕呢🍰（图/@凉山山IVY）,,,凉山山IVY,哈工大建筑蛋糕定制中，速来抢购,1,9,47,2020-06-04 16:01,微博国际版,['http://ww4.sinaimg.cn/large/6fad4381ly1gfgbecv5k7j21kw16oh8u.jpg'],,
4512123785049700,J55oulbEM,2850718360,创新南山,【重磅！南山又一科创新“地标”亮相，效果图曝光】6月2日，哈工大（深圳）重点实验室集群项目奠基。项目包括5个以“一室两区”创新模式在深圳拓展建设的国家级实验室平台和3个以院士为核心的重点实验室。项目计划于2023年12月竣工交付使用，届时将形成布局完善、技术先进、运行高效、支撑有力、交叉互促、协同催化的科技创新平台。详见：O网页链接,,,,,0,0,1,2020-06-04 16:00,微博 weibo.com,['http://ww1.sinaimg.cn/large/a9ea8298gy1gfgaeoa0ujj20gi0aynac.jpg'],,
4512122997239200,J55ndunfi,1873625985,哈尔滨工业大学,#百年工大初印象#周围的亲戚朋友谈到哈工大谈到你的专业最深的误解是什么呢？小编先来“你们那是不是贼冷贼冷啊？”“你们学校是真的学造飞机火箭么？”“你们的焊接专业会焊防盗窗么？”（图/尚明锐）,,,,百年工大初印象,3,21,68,2020-06-04 15:56,HUAWEI P20,['http://ww3.sinaimg.cn/large/6fad4381ly1gfg5e0fr2uj20m70etx3x.jpg'],,
